239.0	0.1309345171566639	0.08851153498846155
240.0	0.13056968460097262	0.08828980601964305
241.0	0.1301714031070785	0.08808202568342165
242.0	0.12975597528216853	0.08788595106144619
243.0	0.129352442352166	0.08769948939659229
244.0	0.1289880131370799	0.08752025158842142
245.0	0.12867188666345816	0.08734619101460421
246.0	0.12839396813921658	0.08717488022139505
247.0	0.12812438264053871	0.08700427558233054
248.0	0.12783491975274153	0.086833138398571
249.0	0.12750275387236304	0.0866606392493672
250.0	0.12711638153124868	0.0864864251907711
251.0	0.12668367050757967	0.08631102608032552
252.0	0.12622713082484707	0.08613489681249883
253.0	0.1257585912687225	0.08595850244946034
254.0	0.12528378470740772	0.0857826568907079
255.0	0.12481365430774828	0.08560801549123682
256.0	0.12436349006042395	0.08543457055248614
257.0	0.12394338928777333	0.08526381812854639
258.0	0.12354471746677137	0.08510257535273702
259.0	0.12315945295931546	0.08495600542695833
260.0	0.1227792861312989	0.08482672820215827
261.0	0.12239551770618344	0.08471563503741104
262.0	0.12200743664693761	0.08462280034432253
263.0	0.1216214023821133	0.08454782621084375
264.0	0.12124035610244312	0.08448942806619436
265.0	0.12086649364346312	0.08444521326279616
266.0	0.12048084363643066	0.0844125513699096
267.0	0.12006415559677078	0.08438892653399842
268.0	0.11960648584678017	0.08437161305463232
269.0	0.11910673236010696	0.0843576176353941
270.0	0.11858661979973105	0.08434404903786281
271.0	0.11807267777171992	0.08432854275267103
272.0	0.11758466813620093	0.08430884923197295
273.0	0.11713511204102052	0.08428268475330396
274.0	0.11673680913369973	0.08424782201854684
275.0	0.11639505613196673	0.08420274877455211
276.0	0.11609475732328478	0.08414615150453691
277.0	0.11582034333494702	0.08407677387589436
278.0	0.11556218529327913	0.08399304574699111
279.0	0.11530817257358457	0.08389393750157975
280.0	0.11505424114489131	0.08377848397577271
281.0	0.11480143861534949	0.08364590233083256
282.0	0.11453649121448824	0.08349573271910907
283.0	0.11424680913270577	0.08332830486785403
284.0	0.11393209501531583	0.08314472824745174
285.0	0.11359695773127468	0.0829461573134153
286.0	0.11325534674274919	0.08273378097441046
287.0	0.11291574111144499	0.08250858000174156
288.0	0.11257804250249404	0.08227193646435743
289.0	0.11224993286847718	0.08202558528057992
290.0	0.1119336069896208	0.08177108569653387
291.0	0.11162633644745493	0.08151001089224295
292.0	0.1113186368235993	0.08124399847563517
293.0	0.11100380478316513	0.08097478272945662
294.0	0.11067405929333544	0.08070339623770136
295.0	0.11031332583664044	0.08043043355225535
296.0	0.10991111383416029	0.08015663942873044
297.0	0.10946747851583186	0.07988299304414168
298.0	0.1089911139405729	0.07960921602128572
299.0	0.10850022549069788	0.07933461099641326
300.0	0.10800412726955319	0.07905857738663356
301.0	0.10750098338637196	0.07878030927667455
302.0	0.10699188284411003	0.07849869684106313
303.0	0.10648077820180805	0.07821300852180463
304.0	0.10597994208753142	0.07792227273462188
305.0	0.10551099871669144	0.07762555181862871
306.0	0.10508882360240193	0.07732182688966015
307.0	0.10470849249331146	0.07701005586916226
308.0	0.10436599920649406	0.07668919587414683
309.0	0.10406019214027665	0.07635837330755635
310.0	0.10378457790779967	0.07601665087774179
311.0	0.1035333899836695	0.07566295614635463
312.0	0.1033064517651567	0.0752966022880942
313.0	0.10310373221550964	0.0749173720189533
314.0	0.10291950797041838	0.07452613471983223
315.0	0.10274952139122596	0.07412407400652499
316.0	0.10257349525297668	0.07371241631870733
317.0	0.1023668897553077	0.07329278360183897
318.0	0.10213243692852439	0.07286717110545131
319.0	0.10188163023652087	0.07243852898973623
320.0	0.10162803770582633	0.07201026831851962
321.0	0.10138581417263288	0.07158628932372338
322.0	0.10115606006486497	0.07117029492278129
323.0	0.10094031901880522	0.0707654621700892
324.0	0.10074052557165263	0.07037501228372799
325.0	0.10055330200513196	0.07000200445531882
326.0	0.10036788494974748	0.06964912438225832
327.0	0.1001821512097459	0.06931864823262612
328.0	0.09999732032121394	0.06901235148220929
329.0	0.09979110662635046	0.06873130986529634
330.0	0.0995900698384064	0.06847623708474501
331.0	0.09939667327585341	0.0682471525894016
332.0	0.09915846885906467	0.06804315173730657
333.0	0.09890785328032232	0.06786266887276382
334.0	0.09866050945296673	0.06770307885114817
335.0	0.09842919904556709	0.06755999547699237
336.0	0.09821846641401004	0.06742684143817773
337.0	0.09803386157951408	0.06729621960119557
338.0	0.0978668084017668	0.06716666756944296
339.0	0.09770651007646901	0.06703803952884302
340.0	0.09756751495251215	0.06691048532171524
341.0	0.09745450019579184	0.06678444656958629
342.0	0.09736841888592945	0.06666062344607239
343.0	0.0973152285885436	0.06653971419184102
344.0	0.09729140668794169	0.06642198945365789
345.0	0.09727813380369889	0.06630757235568105
346.0	0.09725165101706733	0.06619640831046819
347.0	0.0972345902694949	0.06608834983662493
348.0	0.09715590744679531	0.06598328631731668
349.0	0.09705146870383835	0.06588064532239367
350.0	0.09693063556044866	0.06577982136342708
351.0	0.09679810080598893	0.06568036317280602
352.0	0.09665190952017162	0.06558144828332725
353.0	0.09659226463340664	0.06548187774340541
354.0	0.09629886075296859	0.0653807876882662
355.0	0.09622059198554743	0.06527784161520371
356.0	0.09596933556437631	0.06517307699012741
357.0	0.09556239562211623	0.06506697538414388
358.0	0.09527825494738996	0.06495923947728512
359.0	0.09499269865057573	0.06484934688489234
360.0	0.09471762845816058	0.0647369788587653
361.0	0.0944529708239482	0.06462194475886732
362.0	0.09420159189396311	0.06450425177904834
363.0	0.0939689655542913	0.06438428370899409
364.0	0.09365758610489926	0.06426281198384685
365.0	0.0934317804397817	0.06414056778842515
366.0	0.09322700119986727	0.0640180482096129
367.0	0.09304282928674373	0.06389621671424622
368.0	0.09288587282810928	0.0637762216721351
369.0	0.09275861263663424	0.06365912844315483
370.0	0.0928079217251657	0.06354582049441962
371.0	0.0927145443712562	0.06343688996031989
372.0	0.09254280939016492	0.06333279226256947
373.0	0.09254733868602263	0.06323369597325276
374.0	0.0925805608745967	0.06313917236734536
375.0	0.09262381087788225	0.06304811588154541
376.0	0.09264256646313151	0.06295911454860711
377.0	0.09247361340707243	0.06287118280505098
378.0	0.09237994699701575	0.06278381505527905
379.0	0.09226367881236743	0.06269704212447595
380.0	0.0921253262306229	0.06261086459691324
381.0	0.09195750286422427	0.06252551075386778
382.0	0.09175588276570727	0.06244133042377241
383.0	0.09167789939839831	0.06235871353514012
384.0	0.09128738632094999	0.0622780421522395
385.0	0.09107308360370035	0.06219974825311618
386.0	0.0907337367050559	0.06212414265355313
387.0	0.09042818785340645	0.062051381277320974
388.0	0.09012112008624158	0.06198113856730673
389.0	0.0898286563585373	0.0619128079242303
390.0	0.08955234764138574	0.06184543528930096
391.0	0.08928849806689719	0.06177802426324957
392.0	0.08903956836075082	0.06170981456237329
393.0	0.08880832973657295	0.061640155416486514
394.0	0.08859552713146968	0.06156880335255454
395.0	0.08840523178945914	0.06149562878633545
396.0	0.08824599102491094	0.06142015450093851
397.0	0.08811643575410526	0.06134173881520461
398.0	0.0880176140771244	0.061259591152457465
399.0	0.08795284125730855	0.06117320916678218
400.0	0.08792440578088706	0.06108230237885572
401.0	0.08792699601139925	0.06098715793698798
402.0	0.08794273982755817	0.060888276774605385
403.0	0.08796730232690005	0.06078625320279631
404.0	0.08799630515805071	0.060681768453018405
405.0	0.08802005365442592	0.06057573538596183
406.0	0.08803015460003116	0.06046895095772619
407.0	0.08801624362749222	0.06036207715525625
408.0	0.08797043204034212	0.060255927649222205
409.0	0.0878971749729214	0.060151198110494186
410.0	0.08780330211318269	0.06004830193692318
411.0	0.08768956201512226	0.05994710317774024
412.0	0.08755664137605734	0.05984711909450324
413.0	0.08740259986620125	0.059747672223452696
414.0	0.08722986062667419	0.059648238130310206
415.0	0.08705084554749833	0.059548746057346114
416.0	0.08687467487729662	0.05944949486811693
417.0	0.0867004458466627	0.05935086156987774
418.0	0.0865221582473788	0.059252998283381604
419.0	0.08634138058628087	0.05915531396629504
420.0	0.08616437392084095	0.05905720755146675
421.0	0.08599217111256002	0.05895815518804958
422.0	0.08582021349016346	0.05885738678453648
423.0	0.08563926630528074	0.05875415845442406
424.0	0.08544250804758921	0.05864754368763346
425.0	0.08523652966429883	0.058537046196617294
426.0	0.08502540629531832	0.058422388289092214
427.0	0.08481050744971298	0.05830351751181946
428.0	0.08459335827505093	0.05818090657065304
429.0	0.0843784690234484	0.058055278117500976
430.0	0.08416912544595367	0.057927466754387515
431.0	0.08396912961918787	0.05779822303010623
432.0	0.08377963514121316	0.057667907171233074
433.0	0.08359180873345794	0.057536447349915386
434.0	0.08340085542246688	0.05740402934518526
435.0	0.08320426758835812	0.05727107234960759
436.0	0.08299903713017145	0.057138150557682815
437.0	0.0827920982358923	0.05700615921867362
438.0	0.08258902833357602	0.05687584790312245
439.0	0.08239845274343667	0.056748126486388335
440.0	0.08222644900163022	0.05662371186972699
441.0	0.08207679424455472	0.05650321819085964
442.0	0.0819559936877224	0.056387373945436574
443.0	0.0818672663673935	0.05627695633084511
444.0	0.08180134418410498	0.05617257006165388
445.0	0.0817460340373731	0.05607422810400562
446.0	0.08169267469585836	0.05598130351982044
447.0	0.08163332423047343	0.05589359052434502
448.0	0.08156523372902535	0.05581130033202606
449.0	0.08149048825328395	0.055734771079064216
450.0	0.08141589666565459	0.05566437938694611
451.0	0.08134768797537503	0.05560047164278037
452.0	0.08129029121862015	0.05554332396381929
453.0	0.08124315437818054	0.05549303546411359
454.0	0.08120183579360644	0.05544940114724307
455.0	0.08115906979393148	0.05541188706635423
456.0	0.08111236086654293	0.055379821908427676
457.0	0.08106388053051554	0.05535242638907488
458.0	0.08101130959065943	0.05532906088911136
459.0	0.08095105558351673	0.055309360657432034
460.0	0.08088170689722327	0.055292633954114496
461.0	0.08081082311505608	0.055278330552732506
462.0	0.08074175640938157	0.05526616870846558
463.0	0.08067198773022738	0.055255918368537535
464.0	0.08059592506335406	0.05524736361361118
465.0	0.08051186494870488	0.055240427529111354
466.0	0.08042709258681195	0.055234789755783005
467.0	0.08035520219903425	0.05523013179779149
468.0	0.08030737827138346	0.05522656051576668
469.0	0.08028682541323762	0.055224202735573824
470.0	0.08029378468499436	0.05522292152294219
471.0	0.08032083482015864	0.05522231460928244
472.0	0.08035448165258732	0.0552219976543175
473.0	0.08038392696735981	0.05522169136937106
474.0	0.08039386797144711	0.05522115376436519
475.0	0.08036720138884285	0.055220122839562465
476.0	0.08029709447443327	0.0552185587923558
477.0	0.08018626866828857	0.05521641608839737
478.0	0.08004653566608776	0.055213467171982195
479.0	0.079898285551333	0.05520958180020177
480.0	0.07976030646502891	0.05520471646034897
481.0	0.07964498370508011	0.05519879930796919
482.0	0.07956080968331133	0.05519182821297215
483.0	0.07950449050413493	0.05518361074120678
484.0	0.0794651082366672	0.05517358689834367
485.0	0.07942736317022374	0.055161303760799335
486.0	0.07937666322026324	0.055146273182107436
487.0	0.07930806134116462	0.055128264759386834
488.0	0.07921939720384254	0.055107624260016606
489.0	0.0791163145949755	0.055084717712219754
490.0	0.07901019203077336	0.0550598389865987
491.0	0.07890891871696502	0.0550334311600791
492.0	0.07881784458184535	0.05500575864452445
493.0	0.07874225113371777	0.05497649200892269
494.0	0.07868406693608185	0.0549450251872685
495.0	0.07864389074433775	0.054910972744506265
496.0	0.07861880670351695	0.054874690346891505
497.0	0.07860788310470847	0.054837019185066845
498.0	0.0786155138912831	0.05479902696544346
499.0	0.07863443493451726	0.05476180636258993
500.0	0.07865298335403684	0.05472642283787278
501.0	0.07866471457661472	0.054693711051528836
502.0	0.07866429853151749	0.05466421118624925
503.0	0.07864296722684548	0.05463805119635918
504.0	0.07859888362037541	0.05461496578809134
505.0	0.07853171209490002	0.054594297378532615
506.0	0.07844176149866515	0.05457555864289768
507.0	0.07832386498362834	0.05455840439489475
508.0	0.07817123704058197	0.05454259446163582
509.0	0.07798923961950405	0.054528156403134756
510.0	0.0777940741025557	0.05451522019003796
511.0	0.07759820111175253	0.0545038541373563
512.0	0.07740741487662592	0.05449397680708732
513.0	0.07722928482296249	0.054485295246024135
514.0	0.07706926609744862	0.05447758176112359
515.0	0.07693185440695642	0.05447077554667998
516.0	0.07681881016822417	0.0544644757964546
517.0	0.07672939135946169	0.0544580817267967
518.0	0.07666700292606912	0.054450839621313314
519.0	0.07662984372252778	0.05444207381289939
520.0	0.07661385872236465	0.05443100269497107
521.0	0.0766177077902234	0.054416655119450374
522.0	0.07663521188478702	0.054397929639804506
523.0	0.07666073857233628	0.05437431203261404
524.0	0.07668891750102584	0.05434592181649159
525.0	0.07671214027723255	0.05431311609238695
526.0	0.07672976557943084	0.054276379539389984
527.0	0.07674873563823613	0.054236484569172246
528.0	0.07677784981299762	0.054194509998147254
529.0	0.07682045716223669	0.054151723913637144
530.0	0.07687654040915431	0.05410937168175641
531.0	0.0769444982738705	0.054068605565265965
532.0	0.07701657150283693	0.054030611754829004
533.0	0.077082106059331	0.053996445411405504
534.0	0.07713655610299285	0.05396655777115675
535.0	0.07717427277198162	0.05394090980443058
536.0	0.07718655577187873	0.053919113020437816
537.0	0.0771680622836175	0.05390033388158123
538.0	0.07711549255674464	0.05388356124210642
539.0	0.07702385808881948	0.05386784854480734
540.0	0.07689305477017902	0.05385215914214027
541.0	0.07672718922018217	0.05383533785161952
542.0	0.07653903267303454	0.05381631311844038
543.0	0.07634213489259713	0.05379412172506256
544.0	0.07613784354628282	0.053767880698598586
545.0	0.0759267099421963	0.05373751069525199
546.0	0.07571405983053739	0.053703152157493904
547.0	0.07550320673928161	0.05366483563923195
548.0	0.0752920857148238	0.05362270925985783
549.0	0.07508216416290205	0.053576668636304864
550.0	0.07487636626946925	0.053526392551733366
551.0	0.07467844404431363	0.05347135163721797
552.0	0.07448884866829407	0.053411030351389416
553.0	0.07430445176571743	0.05334525927421272
554.0	0.07413129661495299	0.05327447374487504
555.0	0.07397963488712049	0.053199305545722275
556.0	0.07385332703049566	0.0531205117297683
557.0	0.07375430797837385	0.05303861579324491
558.0	0.0736832803234194	0.052954011081053284
559.0	0.0736348335036868	0.05286696379084123
560.0	0.07359974397620557	0.052777846224026696
561.0	0.07356788167860497	0.05268732723190274
562.0	0.07353324795909201	0.05259665108352991
563.0	0.07349274424557706	0.052507577234783
564.0	0.07344600058138728	0.05242181546047293
565.0	0.07339579750281466	0.052340562498431095
566.0	0.07334867583194445	0.052264375363301016
567.0	0.07331737783130292	0.052193203937254344
568.0	0.07331112778678532	0.05212712177150099
569.0	0.07333296111224814	0.05206587096110402
570.0	0.07337718621113516	0.05200890710130447
571.0	0.07342599611657132	0.05195614361463553
572.0	0.07346142196761037	0.05190731022434637
573.0	0.07347069061608578	0.05186154253470913
574.0	0.07343892437243998	0.05181755206842069
575.0	0.07336148384494652	0.05177364148324718
576.0	0.0732457521366658	0.05172871486346043
577.0	0.07310066413488367	0.05168285583732667
578.0	0.07293704691067379	0.051636442642940754
579.0	0.07276792112133036	0.05159006664929653
580.0	0.072601063715856	0.05154447203649544
581.0	0.0724385317410955	0.05150028793064416
582.0	0.0722808920335411	0.05145797597729296
583.0	0.07212987022369528	0.05141771868215091
584.0	0.07199064742613624	0.05137953228577825
585.0	0.07186723092485459	0.051343124778796476
586.0	0.0717667964421575	0.05130826328150681
587.0	0.0716950207017809	0.05127473571340749
588.0	0.07164493587529087	0.05124252479392572
589.0	0.07159696742205143	0.0512117516657992
590.0	0.07154006010863738	0.05118242161717659
591.0	0.07146908120980616	0.051154729220481976
592.0	0.07137906091776193	0.0511290496323228
593.0	0.0712733044049895	0.05110554977549268
594.0	0.07115371785356234	0.05108415971672725
595.0	0.07102279115176764	0.05106474682644876
596.0	0.07088446251629708	0.05104704243752608
597.0	0.07074312283626455	0.05103102261566355
598.0	0.07060733967091168	0.0510167915931026
599.0	0.07049175289645158	0.0510044996577074
600.0	0.07040764305349727	0.05099443770262836
601.0	0.07036120735266907	0.050986874759170735
602.0	0.07034904936992947	0.05098161429081464
603.0	0.07036275185343116	0.0509781970247404
604.0	0.07039278285438587	0.05097590141759946
605.0	0.07042938753301946	0.05097371663895285
606.0	0.07046606950337833	0.05097049635376448
607.0	0.0704987870410325	0.05096539682072859
608.0	0.07052472730543007	0.05095788997057997
609.0	0.07054056142477233	0.05094773932170496
610.0	0.07053562011346574	0.05093487408029417
611.0	0.0704997427032844	0.05091926461450665
612.0	0.07043183451103201	0.05090090707635953
613.0	0.0703414330738231	0.05088019409261306
614.0	0.07023815651574261	0.05085774701020905
615.0	0.07013290651160001	0.05083411814571499
616.0	0.07003973043159437	0.05081004255481882
617.0	0.06996726574324287	0.050785995597321054
618.0	0.06991505032676568	0.050762397565280726
619.0	0.0698804891183915	0.050739431831610116
620.0	0.06985852430939336	0.05071697508956986
621.0	0.06983452516173776	0.0506946177103139
622.0	0.06979693820595372	0.05067201827833359
623.0	0.06974374242736583	0.05064863947813234
624.0	0.06967579707677603	0.05062339348772647
625.0	0.06959175213606711	0.05059553885095395
626.0	0.06949448806711454	0.050564688453695626
627.0	0.06938393144436543	0.050530791725220854
628.0	0.06925782816904111	0.050493968546009384
629.0	0.0691257899986036	0.05045435573312551
630.0	0.06899935031446551	0.05041229521562686
631.0	0.06888937329731902	0.050367810068757055
632.0	0.06881077102485346	0.05032044970962186
633.0	0.06877032713553695	0.050269523523496354
634.0	0.06876402000250445	0.05021468040191031
635.0	0.06878740641281879	0.05015616601787067
636.0	0.06883764175152235	0.050094714237329446
637.0	0.06890645907380696	0.050031004480507346
638.0	0.06897851820864163	0.049965450926105444
639.0	0.06905027110981925	0.0498982166105126
640.0	0.06910869927043001	0.04982914593231848
641.0	0.06915028584365261	0.0497580470267222
642.0	0.06916231525036338	0.0496846447685286
643.0	0.06913466708344748	0.04960911054541781
