208.0	0.16452155456759462	0.10477089328550038
209.0	0.163888860128488	0.10422862881000435
210.0	0.16323079099247834	0.10369091083158331
211.0	0.1625109444180587	0.10315677470412189
212.0	0.16169965233185066	0.10262612759389923
213.0	0.16079477882405208	0.10209941403512608
214.0	0.15982314939263065	0.10157636936209853
215.0	0.1588247177868876	0.10105662118579559
216.0	0.1578463192268047	0.10054081216050147
217.0	0.15693516948533698	0.10003077813282894
218.0	0.15612466990689763	0.09952973073173202
219.0	0.15541130450964655	0.09904066380098554
220.0	0.15478777365754237	0.09856601370968482
221.0	0.15424380668792706	0.09810730123665855
222.0	0.15376231851212394	0.09766461204604729
223.0	0.15331554615477314	0.09723726760006095
224.0	0.15286923314797887	0.09682392866244102
225.0	0.15241537760835988	0.09642377170000077
226.0	0.15195367770764634	0.09603619106973878
227.0	0.15148329493575768	0.09566060572319084
228.0	0.1510228885027928	0.09529644664518773
229.0	0.1505916239669091	0.09494277643157842
230.0	0.1501883435385736	0.0945987480078598
231.0	0.14980232453713233	0.09426377040072975
232.0	0.14942028378892502	0.09393738989328122
233.0	0.14903554897609086	0.0936195533618597
234.0	0.14865614907649916	0.09331052925836779
235.0	0.1482896183471081	0.09301066401613077
236.0	0.14793647181771613	0.09272047981035623
237.0	0.14757876102903172	0.09244063006598668
238.0	0.14719318749018395	0.09217146910244636
239.0	0.1467657571923193	0.09191339624294008
240.0	0.14629372339113092	0.09166673294159265
241.0	0.14579066503013927	0.0914306981359334
242.0	0.1452804218644838	0.0912038143829672
243.0	0.14479185338959863	0.0909850366130277
244.0	0.14435015805014303	0.09077318114968475
245.0	0.14396381927310847	0.09056704214723911
246.0	0.14362281187074302	0.09036476758148217
247.0	0.1432997659468391	0.09016485437548376
248.0	0.1429733126983396	0.08996609733110009
249.0	0.1426281116560392	0.0897680031256263
250.0	0.14225476415284433	0.08957065824936951
251.0	0.14185786995449443	0.0893749009317446
252.0	0.14145874388677063	0.08918188847847217
253.0	0.14106276801054224	0.08899257344304018
254.0	0.14066832956312364	0.08880755800232586
255.0	0.14027923595124472	0.08862693933665564
256.0	0.13990128843831184	0.08844999432586105
257.0	0.13954091291503798	0.0882768661562201
258.0	0.13919721094187204	0.08811121884212995
259.0	0.1388714332985277	0.08795570078456875
260.0	0.13855942936951077	0.08781131436570448
261.0	0.13824021958361518	0.0876784094579329
262.0	0.13790111834613786	0.08755733407450254
263.0	0.1375447184704244	0.08744837089324035
264.0	0.13716981296663888	0.08735118076962133
265.0	0.13677795578627647	0.08726479646614986
266.0	0.13635656074992897	0.08718771660495063
267.0	0.13589877270297337	0.0871182341369518
268.0	0.13540397440491006	0.08705417402770674
269.0	0.1348735612361947	0.08699311761495462
270.0	0.13432666701009005	0.08693262757007705
271.0	0.13378156441904768	0.08687106738057461
272.0	0.1332564236296224	0.08680693461131951
273.0	0.13276311640982172	0.086738547425074
274.0	0.13231251255611162	0.08666452537405472
275.0	0.13190891338379662	0.08658428865778799
276.0	0.13154008192765956	0.08649737706417632
277.0	0.13119107535066782	0.08640275939081858
278.0	0.13085093227627878	0.08629892297516183
279.0	0.13050693070726743	0.08618469714595181
280.0	0.13015582415594004	0.08605917081816336
281.0	0.12980123341404043	0.0859214937767259
282.0	0.12943307675918278	0.08577096800677865
283.0	0.12903842746961716	0.08560707447498676
284.0	0.12861963309062438	0.08542997478181233
285.0	0.12818188294202748	0.08524028478519054
286.0	0.127742531185778	0.0850389506438637
287.0	0.12731217724791477	0.08482684633565014
288.0	0.12689865509857884	0.08460526348873262
289.0	0.12651380096493156	0.08437570767746938
290.0	0.12616253766891153	0.084139472345782
291.0	0.12583562999352366	0.08389770336681965
292.0	0.12551658628101275	0.08365150314048256
293.0	0.12518729989143623	0.08340230245534169
294.0	0.12483749363974662	0.08315092268141099
295.0	0.12444837633181836	0.08289804271967899
296.0	0.12400605267508735	0.08264424504059956
297.0	0.12351942447438473	0.08239023441020399
298.0	0.1230096630094945	0.08213587566029397
299.0	0.12250392870872799	0.08188070655564232
300.0	0.12201138130102683	0.08162429261439377
301.0	0.12152428810927808	0.08136600666281428
302.0	0.12104377102950109	0.08110507942822139
303.0	0.1205751687678406	0.08084135178494875
304.0	0.12012663453784972	0.08057461182850054
305.0	0.11971034231686702	0.08030444484800318
306.0	0.11933313285012785	0.0800300949770747
307.0	0.11898221489879247	0.07975088264237584
308.0	0.11864798126684761	0.07946625963078038
309.0	0.1183249403082762	0.07917587082745393
310.0	0.11801270100222681	0.07887932654337519
311.0	0.11771735412936543	0.07857611809637038
312.0	0.11744841195074239	0.07826591945669668
313.0	0.11721567730217557	0.0779485789783253
314.0	0.11702085664623654	0.07762441694635605
315.0	0.11686050876433064	0.07729417303347301
316.0	0.11671604902073929	0.07695844537845493
317.0	0.11656094283683839	0.07661848422299976
318.0	0.11639836971143665	0.07627565738569671
319.0	0.11623880685677537	0.07593207589165078
320.0	0.11609226324010358	0.075590402466165
321.0	0.11596043628135023	0.07525377633014713
322.0	0.11583371749519092	0.07492512982807217
323.0	0.11570148714809456	0.07460696817920058
324.0	0.1155588175595114	0.0743018508888865
325.0	0.11540824468540424	0.07401216683612327
326.0	0.11525435261637042	0.07373984129921209
327.0	0.11510390438365388	0.073486399256886
328.0	0.11496229193211739	0.07325279626168132
329.0	0.11477243255584249	0.07303941706386405
330.0	0.11463167456992308	0.07284649054041398
331.0	0.11454113831076425	0.07267372892065764
332.0	0.1143586740691376	0.07252052561734097
333.0	0.11414560062327374	0.07238605337117013
334.0	0.1139142461752352	0.07226885306015247
335.0	0.11367266681389221	0.07216608817115469
336.0	0.11342252679313165	0.07207351627766262
337.0	0.11316873813030509	0.07198617959053762
338.0	0.11290944983406385	0.07190274061012557
339.0	0.11264100186153914	0.07182251063789852
340.0	0.11238236979007296	0.07174493865489748
341.0	0.11214724674292784	0.07166991985606158
342.0	0.11194801983901578	0.07159770131750601
343.0	0.11179537456140763	0.07152850556732353
344.0	0.11169099546980937	0.07146203579846326
345.0	0.11162343431850691	0.071398323066171
346.0	0.11157074562484127	0.07133719181225985
347.0	0.11159237291175096	0.07127844406743065
348.0	0.11153866937740667	0.071221896388952
349.0	0.11147814881125762	0.07116695492136679
350.0	0.11141161331474855	0.07111302694451743
351.0	0.11133363196578197	0.0710596579629836
352.0	0.11123414780728143	0.07100581850801027
353.0	0.11116597385140889	0.07095025822906463
354.0	0.11093803248589829	0.07089216937434953
355.0	0.11085702502286322	0.07083124160407592
356.0	0.11064489324931491	0.0707676225093977
357.0	0.1102807952589611	0.07070152854780726
358.0	0.11002893530329638	0.0706324517790718
359.0	0.10977418055958206	0.07055971256735116
360.0	0.10952651861994091	0.07048306309528596
361.0	0.10928837760256367	0.07040233805054207
362.0	0.10906392908193807	0.07031752535157655
363.0	0.10885775656521185	0.07022878848927301
364.0	0.10862063293762582	0.07013637240262774
365.0	0.10840258341114156	0.07004042573820089
366.0	0.10819802289775377	0.06994087257889844
367.0	0.10799823572891239	0.0698379269406247
368.0	0.10780419966361648	0.06973169336694247
369.0	0.1076163355485056	0.0696222601596924
370.0	0.10757287555952832	0.06950978101932094
371.0	0.10739028259198383	0.06939449256211888
372.0	0.10710371637252956	0.06927660840642104
373.0	0.10699373537640212	0.0691561693068635
374.0	0.10692126145978331	0.06903272919705712
375.0	0.10687172986418106	0.06890575573194663
376.0	0.10681637912253829	0.06877495514934527
377.0	0.10663700879178424	0.06864055707983484
378.0	0.1065018030629769	0.06850288711715152
379.0	0.10635090649837747	0.06836269811650443
380.0	0.10618187057032849	0.06822074645335169
381.0	0.10598341720500286	0.06807764350822113
382.0	0.10574953633441778	0.06793391660541977
383.0	0.10564309290047187	0.06779030954811865
384.0	0.10520596576799597	0.06764766061980787
385.0	0.1049601695270167	0.06750661180143377
386.0	0.10458069710205531	0.06736760106938816
387.0	0.1042527084728889	0.06723093586883515
388.0	0.10393826542022887	0.06709650741976579
389.0	0.10364857308124291	0.06696378707306702
390.0	0.10337444681269149	0.06683186415878256
391.0	0.1031058303797215	0.06669993384606844
392.0	0.10284450870627691	0.06656765217980228
393.0	0.102596998201564	0.06643498628406921
394.0	0.10236851142590853	0.06630189047981505
395.0	0.10216751638533007	0.0661684617304779
396.0	0.10200249900725247	0.066034344944733
397.0	0.1018724942714684	0.06589916519092343
398.0	0.10177631214828857	0.06576247390922764
399.0	0.1017180130722442	0.06562410981104795
400.0	0.101699719579903	0.06548401191580602
401.0	0.10172002192056802	0.06534252215768015
402.0	0.10176695220908134	0.06520003423570521
403.0	0.10183901217165703	0.06505694642544332
404.0	0.1019320266671941	0.06491365422846296
405.0	0.10203533928253036	0.06477084264049905
406.0	0.10213260411549513	0.06462927353100503
407.0	0.10220402969132186	0.06448965182440083
408.0	0.10223684816484761	0.0643528374458417
409.0	0.10223312910906049	0.06421941349573575
410.0	0.10219845851811814	0.06408986618457367
411.0	0.1021310204000445	0.06396414600263801
412.0	0.1020287776366062	0.06384210109498183
413.0	0.10189179234949197	0.06372355556009274
414.0	0.10173064153968452	0.06360867015335535
415.0	0.10156514280473666	0.06349792444709063
416.0	0.10140852730952708	0.063392058248208
417.0	0.10126116801671155	0.06329186346407971
418.0	0.10111389690580025	0.06319776603897832
419.0	0.1009630341829879	0.06310924825545226
420.0	0.10080582799128075	0.06302548098031456
421.0	0.10063393723308371	0.06294569822381811
422.0	0.1004377435840246	0.06286871231671173
423.0	0.10020782278251461	0.06279303408846604
424.0	0.09994520882704794	0.06271710233274015
425.0	0.0996649921874979	0.06263990475091162
426.0	0.09937739100049396	0.06256070999845348
427.0	0.09908600815880016	0.062479129765886564
428.0	0.09878893282560886	0.062395322859673495
429.0	0.09848927608987662	0.06230978404157574
430.0	0.09819314298590352	0.06222320481077736
431.0	0.09791066110213761	0.06213632775245775
432.0	0.09764673411219182	0.06204938771934886
433.0	0.09739645931401712	0.06196234837869416
434.0	0.09715907721473231	0.06187546789526371
435.0	0.09693431831653941	0.0617892206829505
436.0	0.09672020754673057	0.06170393470701899
437.0	0.09652563577170575	0.06162004508673116
438.0	0.096353455452433	0.06153769877708245
439.0	0.09620734626446906	0.061456994939161236
440.0	0.09608811379754706	0.06137782913873711
441.0	0.09599541502868444	0.06129995103677773
442.0	0.09593074348728664	0.06122320213540509
443.0	0.09589595902574059	0.06114761284770699
444.0	0.09588197695126692	0.061073637642266795
445.0	0.09587707567166814	0.06100148851052896
446.0	0.09587878290602012	0.06093117140098266
447.0	0.09588496737694785	0.06086304060259345
448.0	0.09589252570160979	0.06079768383459811
449.0	0.09589606323742868	0.06073581611803277
450.0	0.09589577420157831	0.06067820635439359
451.0	0.09589503018019609	0.060625741024895964
452.0	0.09589695583867357	0.060579092479007626
453.0	0.09590421067258921	0.060538607928219884
454.0	0.09591100620842653	0.060504117939471795
455.0	0.0959083643467946	0.060474941567025646
456.0	0.09589351000666983	0.060450398171445076
457.0	0.09586405221518712	0.06042969369635553
458.0	0.09581339115072639	0.060411967444526954
459.0	0.09573861971689931	0.06039654283591384
460.0	0.09564098065113412	0.06038278670919795
461.0	0.09552650651629631	0.06037010021195598
462.0	0.09539918103568076	0.060358223153583856
463.0	0.09526033465013894	0.06034714132252643
464.0	0.09510608345658184	0.06033702464077737
465.0	0.09493556431792095	0.060328360644218114
466.0	0.09475940105404655	0.06032143518974164
467.0	0.09459170392655136	0.06031653284142078
468.0	0.09444488929945877	0.06031415562785672
469.0	0.09432266992269772	0.06031452036105111
470.0	0.09422656016653937	0.06031756776317171
471.0	0.09415092863565665	0.06032267544904103
472.0	0.09408719350467692	0.06032901595937501
473.0	0.09403364520156672	0.060336183192708066
474.0	0.09397924024664561	0.060343824541784996
475.0	0.09390887570731907	0.060351355952722674
476.0	0.09381802307099171	0.060358211456545054
477.0	0.09370952323066882	0.06036371780396398
478.0	0.09358770748787619	0.06036731631827226
479.0	0.09346322471859034	0.06036857885166596
480.0	0.09334807909446824	0.06036719253220215
481.0	0.09324841432786274	0.060363267484298086
482.0	0.09316931252470995	0.060356907423818745
483.0	0.0931054550790286	0.0603481247991968
484.0	0.0930473086862066	0.06033642582954848
485.0	0.09298559520085255	0.06032138034880249
486.0	0.09291279721420147	0.060302812784975124
487.0	0.09283084651325818	0.060280783808971554
488.0	0.09274502886194454	0.0602557652302042
489.0	0.09266584382800702	0.0602281994256876
490.0	0.09260202884230961	0.0601982954109336
491.0	0.09255429659434684	0.06016638879520159
492.0	0.09252024826568807	0.060132735961118726
493.0	0.0924953461758177	0.06009702483014912
494.0	0.09246887767929327	0.06005881574540569
495.0	0.09243199306803478	0.060017787106484935
496.0	0.09238060501466319	0.05997397717833706
497.0	0.09231396263495502	0.05992810954517153
498.0	0.09224128457632164	0.05988121260298587
499.0	0.09216516784722804	0.059834635134032955
500.0	0.09208916750254709	0.059789777067297684
501.0	0.09202192883357221	0.059747720203798725
502.0	0.09197314699497977	0.05970927152810365
503.0	0.09194426996066993	0.05967454688138851
504.0	0.09193507053445733	0.059642956806535266
505.0	0.09193851597679413	0.05961338078639311
506.0	0.09194351189801281	0.05958474685808619
507.0	0.09193322811095549	0.05955599773255071
508.0	0.09189018602771093	0.05952624056169652
509.0	0.0918107197804542	0.05949508411990627
510.0	0.0917067096697139	0.05946232585627626
511.0	0.09158692372398881	0.059427891889459614
512.0	0.091453333249628	0.059391637332655324
513.0	0.09131322207319464	0.059353358458942185
514.0	0.09117618895327674	0.05931287568625226
515.0	0.09105036392927732	0.059270452894824584
516.0	0.09094279455606147	0.05922617827800302
517.0	0.0908564492621793	0.05918015645965487
518.0	0.09079356869093835	0.05913240368362053
519.0	0.09075008281499317	0.059083035976785624
520.0	0.09071834332608858	0.05903213667992616
521.0	0.09069145701443201	0.05897959979038045
522.0	0.09065731065693114	0.0589251339168546
523.0	0.09060283626625401	0.05886857587832536
524.0	0.09052230373506716	0.05881014899418433
525.0	0.09040924604327914	0.05875015194041941
526.0	0.09026163765738356	0.05868897634342876
527.0	0.09009018908655722	0.058627152995945064
528.0	0.08991306760087807	0.058565371950117434
529.0	0.08974571520350184	0.058504702898392776
530.0	0.08960106316164657	0.0584464071542875
531.0	0.0894877275108707	0.05839158860513655
532.0	0.08940610292449945	0.05834107304389294
533.0	0.08934904974611434	0.05829568597268888
534.0	0.08930998673666861	0.05825588018034473
535.0	0.0892754469533625	0.05822157915276386
536.0	0.08922828724647276	0.058192754632166326
537.0	0.0891598466284391	0.05816896299961505
538.0	0.08906430446288592	0.05814941075571137
539.0	0.08893978987582314	0.0581333620573465
540.0	0.08879087390181556	0.0581199031428435
541.0	0.08862703712173853	0.05810782127958148
542.0	0.08846371406746487	0.058095842515045744
543.0	0.08831435930546852	0.05808264281060564
544.0	0.0881822422089294	0.05806693059393382
545.0	0.08806174054875637	0.058048285733476826
546.0	0.08795211971502559	0.05802672050718539
547.0	0.08785374872785284	0.05800234394431837
548.0	0.0877652388125473	0.057975049606834465
549.0	0.08768477961460873	0.05794434239616152
550.0	0.08761037339515047	0.05790991951771778
551.0	0.08754253779054003	0.05787138702543632
552.0	0.08748101867478862	0.05782833191352668
553.0	0.08742114911825037	0.05778082787573571
554.0	0.08735588811423922	0.05772951279628461
555.0	0.08728419829635047	0.0576750023806291
556.0	0.08720647587947696	0.057617842429257105
557.0	0.08712348772098129	0.057558259754258045
558.0	0.08704189369244035	0.05749649734388133
559.0	0.08696160572721527	0.057432728037544095
560.0	0.08688472058266225	0.057367064549611026
561.0	0.08681508941403814	0.05730001989857776
562.0	0.08675160635901104	0.057232404445522106
563.0	0.08668970847488838	0.057165470194390555
564.0	0.08662630039307977	0.05710041915299429
565.0	0.0865605399798037	0.0570379006846875
566.0	0.08649351080971704	0.05697818928532597
567.0	0.08643589580434206	0.056921101827900854
568.0	0.08639780845791835	0.05686662047704734
569.0	0.08638424820788075	0.056814456140268726
570.0	0.08638786808859138	0.05676394142283905
571.0	0.08639094594895037	0.05671478554846222
572.0	0.08637863005781836	0.05666687022733365
573.0	0.08634744236816709	0.05661973724699715
574.0	0.08629063433394972	0.056572627227019494
575.0	0.08621023874327707	0.0565243600203865
576.0	0.08611445930828748	0.05647385797171184
577.0	0.0860109849163566	0.05642070255035107
578.0	0.08590494599154852	0.05636461691190542
579.0	0.08580232061874828	0.05630570196996202
580.0	0.08570777022149889	0.056244411523719756
581.0	0.08561879798616329	0.05618105695151773
582.0	0.08552993821805657	0.05611619514028122
583.0	0.08543532858966987	0.05605049391975641
584.0	0.08533692287284607	0.055984332855431515
585.0	0.0852351969813758	0.055917764751551254
586.0	0.08513581528488964	0.05585084841374007
587.0	0.08504938761561934	0.05578352420344106
588.0	0.08497740672519408	0.05571577913487271
589.0	0.08491036846874628	0.05564791706488703
590.0	0.0848396493331675	0.05558015611396669
591.0	0.08476230788715883	0.0555126926980345
592.0	0.08467761749620316	0.05544573429815347
593.0	0.08458261917740333	0.05537929945323217
594.0	0.08447209543401443	0.05531337600276924
595.0	0.08434138892784743	0.05524810366079302
596.0	0.08418986272013217	0.05518368536921008
597.0	0.08402289854415179	0.055120597782949775
598.0	0.08385072875196567	0.05505926323399202
599.0	0.08368392995870315	0.055000056699726615
600.0	0.08353159798635137	0.054943419907740224
601.0	0.08340378362309896	0.05488984626145223
602.0	0.08330008955465816	0.05483945746016778
603.0	0.08321579516312194	0.054792310949486854
604.0	0.083148688107435	0.05474813851873229
605.0	0.0830985587671203	0.054706340875870174
606.0	0.08306265999041246	0.05466615794387765
607.0	0.08303589824009783	0.05462711977488528
608.0	0.0830113145836251	0.05458873709320629
609.0	0.08298389500976733	0.05455073015838332
610.0	0.0829372282362953	0.05451325631541783
611.0	0.08285607292534564	0.05447659712474015
612.0	0.08273538824970843	0.05444070488766868
613.0	0.08258289003147376	0.05440574735832465
614.0	0.08240821700297524	0.054372314687556544
615.0	0.08222217757962158	0.054340776536400154
616.0	0.08204302681826263	0.054311758127686384
617.0	0.08188615069413771	0.054285576325401146
618.0	0.08176049352866513	0.05426235217603483
619.0	0.08167346359903442	0.05424223550823441
620.0	0.08162621421627411	0.05422529239318878
621.0	0.08160578918979607	0.05421126656752539
622.0	0.08159825144941056	0.054199776253273796
623.0	0.08160014196032542	0.05419033671058031
624.0	0.08160726125332635	0.05418175208309568
625.0	0.08160930242145042	0.05417298601551046
626.0	0.08159437710055102	0.05416351327507256
627.0	0.08155127616436714	0.054153359418972535
628.0	0.08147261903851968	0.05414252110985017
629.0	0.08136628655333622	0.05413058607436921
630.0	0.08124382973101565	0.054117207123548124
631.0	0.08111744149537209	0.05410193917730353
632.0	0.0810047880378097	0.05408417852299808
633.0	0.08092203794173511	0.0540635024663865
634.0	0.08087886287592505	0.05403981817706901
635.0	0.08087747524179432	0.05401348147672551
636.0	0.08091813976699551	0.053985002976185914
637.0	0.08099284887299553	0.05395472695180314
638.0	0.08109849304905326	0.05392294584118491
639.0	0.08118546376650344	0.05389006553180987
640.0	0.08127524519151196	0.05385626367027842
641.0	0.08134470733474482	0.05382152017849668
642.0	0.08137425856660285	0.05378554047327287
643.0	0.08134891673456927	0.05374834783964922
644.0	0.08126632468159924	0.05371060468980382
